time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
184.15,1.7536514975764284,0.4057267,0.06382978723404255,0.4808510638297872,0.4553191489361702
184.2,1.7530754359918606,0.4206561,0.07234042553191489,0.4723404255319149,0.4553191489361702
184.25,1.7568064949289426,0.41445342,0.059574468085106386,0.4808510638297872,0.4595744680851064
184.3,1.7445190913168203,0.40184096,0.059574468085106386,0.4851063829787234,0.4553191489361702
184.35,1.7494255153025207,0.40079382,0.04680851063829787,0.4808510638297872,0.4723404255319149
184.4,1.7518806332518324,0.39749086,0.059574468085106386,0.4978723404255319,0.4425531914893617
184.45,1.752010365133211,0.42228237,0.06382978723404255,0.4765957446808511,0.4595744680851064
184.5,1.7566368517115887,0.41774476,0.06382978723404255,0.4851063829787234,0.451063829787234
184.55,1.7537493298063382,0.4251993,0.04680851063829787,0.4765957446808511,0.4765957446808511
184.6,1.753019795018834,0.40652865,0.04680851063829787,0.48936170212765956,0.46382978723404256
184.65,1.7540346782086023,0.41010347,0.059574468085106386,0.4851063829787234,0.4553191489361702
184.7,1.760472896636696,0.41486618,0.0425531914893617,0.4808510638297872,0.4765957446808511
184.75,1.7551629625161855,0.42825285,0.04680851063829787,0.4765957446808511,0.4765957446808511
184.8,1.7510359513560552,0.4067126,0.03829787234042553,0.48936170212765956,0.4723404255319149
184.85,1.7516188823527865,0.4064967,0.04680851063829787,0.5063829787234042,0.44680851063829785
184.9,1.755510123367251,0.40767765,0.04680851063829787,0.48936170212765956,0.46382978723404256
184.95,1.7500749295178804,0.40491933,0.07659574468085106,0.4851063829787234,0.43829787234042555
185.0,1.7572004966945887,0.41729873,0.05106382978723404,0.48936170212765956,0.4595744680851064
185.05,1.7544713190907646,0.4084675,0.05106382978723404,0.4808510638297872,0.46808510638297873
185.1,1.758396134535583,0.41493693,0.06382978723404255,0.4851063829787234,0.451063829787234
185.15,1.7508306146627488,0.41466704,0.059574468085106386,0.4851063829787234,0.4553191489361702
185.2,1.7496127345369912,0.40681285,0.059574468085106386,0.49361702127659574,0.44680851063829785
185.25,1.7494643260762819,0.4224576,0.07659574468085106,0.4851063829787234,0.43829787234042555
185.3,1.756244052596635,0.4289001,0.07659574468085106,0.49361702127659574,0.4297872340425532
185.35,1.7581944544417658,0.40645963,0.07234042553191489,0.4851063829787234,0.4425531914893617
185.4,1.7583746007327339,0.3914048,0.04680851063829787,0.4851063829787234,0.46808510638297873
185.45,1.7512062482313915,0.37618178,0.06382978723404255,0.46808510638297873,0.46808510638297873
185.5,1.762933473549042,0.38499668,0.04680851063829787,0.4808510638297872,0.4723404255319149
185.55,1.7562900937374246,0.37911022,0.059574468085106386,0.4595744680851064,0.4808510638297872
185.6,1.7669144744832381,0.40264937,0.04680851063829787,0.4808510638297872,0.4723404255319149
185.65,1.7542903853165777,0.39229232,0.04680851063829787,0.4851063829787234,0.46808510638297873
185.7,1.7528916600030486,0.38588747,0.05106382978723404,0.4851063829787234,0.46382978723404256
185.75,1.7513837033102608,0.39445794,0.06382978723404255,0.4765957446808511,0.4595744680851064
185.8,1.745836556045224,0.38286778,0.06382978723404255,0.46808510638297873,0.46808510638297873
185.85,1.7553439812756357,0.3894917,0.06382978723404255,0.4723404255319149,0.46382978723404256
185.9,1.7677750802854948,0.39935005,0.02553191489361702,0.46808510638297873,0.5063829787234042
185.95,1.7604695387265763,0.3939684,0.04680851063829787,0.4808510638297872,0.4723404255319149
186.0,1.7641235244365523,0.3802164,0.05106382978723404,0.48936170212765956,0.4595744680851064
186.05,1.7626885196338578,0.38079998,0.06382978723404255,0.4851063829787234,0.451063829787234
186.1,1.758482624362419,0.39341688,0.059574468085106386,0.48936170212765956,0.451063829787234
186.15,1.7531073679977023,0.38545313,0.05106382978723404,0.4851063829787234,0.46382978723404256
186.2,1.7617450271309802,0.38753834,0.06808510638297872,0.4723404255319149,0.4595744680851064
186.25,1.7582976952988587,0.41660357,0.05106382978723404,0.4765957446808511,0.4723404255319149
186.3,1.7574586071252858,0.4201186,0.059574468085106386,0.4723404255319149,0.46808510638297873
186.35,1.7554480832501702,0.38354352,0.05106382978723404,0.5063829787234042,0.4425531914893617
186.4,1.7615538742068693,0.4181114,0.07659574468085106,0.5106382978723404,0.4127659574468085
186.45,1.7513726964166338,0.39191806,0.05106382978723404,0.48936170212765956,0.4595744680851064
186.5,1.7545601084846003,0.42066044,0.0425531914893617,0.4808510638297872,0.4765957446808511
186.55,1.7553409331241636,0.43452337,0.059574468085106386,0.4851063829787234,0.4553191489361702
186.6,1.753893270262196,0.42234385,0.0425531914893617,0.48936170212765956,0.46808510638297873
186.65,1.7522553352828283,0.42366394,0.0425531914893617,0.48936170212765956,0.46808510638297873
186.7,1.7617942725295581,0.42115346,0.059574468085106386,0.5106382978723404,0.4297872340425532
186.75,1.7605115508502809,0.4249396,0.059574468085106386,0.502127659574468,0.43829787234042555
186.8,1.7576303863077856,0.39784616,0.04680851063829787,0.46382978723404256,0.48936170212765956
186.85,1.7587555823481948,0.4008029,0.05531914893617021,0.4808510638297872,0.46382978723404256
186.9,1.756012157231457,0.40264034,0.059574468085106386,0.4808510638297872,0.4595744680851064
186.95,1.7569292899565474,0.42832017,0.04680851063829787,0.4808510638297872,0.4723404255319149
187.0,1.76043291615096,0.43119267,0.05106382978723404,0.4723404255319149,0.4765957446808511
187.05,1.7601199320341505,0.42961285,0.04680851063829787,0.46382978723404256,0.48936170212765956
187.1,1.7573356608016915,0.42017487,0.0425531914893617,0.46382978723404256,0.49361702127659574
187.15,1.7727952548213257,0.43863478,0.07659574468085106,0.46382978723404256,0.4595744680851064
187.2,1.7643616276704406,0.4427831,0.05531914893617021,0.4723404255319149,0.4723404255319149
187.25,1.7661522544260198,0.4261554,0.05531914893617021,0.4851063829787234,0.4595744680851064
187.3,1.754749004132659,0.42522618,0.029787234042553193,0.4851063829787234,0.4851063829787234
187.35,1.7641892630808669,0.42593655,0.05531914893617021,0.46382978723404256,0.4808510638297872
187.4,1.7585021097341507,0.42212242,0.03829787234042553,0.4808510638297872,0.4808510638297872
187.45,1.7644172662079245,0.43204293,0.05531914893617021,0.4723404255319149,0.4723404255319149
187.5,1.7688857473180049,0.44062984,0.04680851063829787,0.4765957446808511,0.4765957446808511
187.55,1.7660949421525904,0.43134442,0.059574468085106386,0.4723404255319149,0.46808510638297873
187.6,1.7654267149663825,0.42833778,0.02553191489361702,0.46808510638297873,0.5063829787234042
187.65,1.7700326287069896,0.4312017,0.06382978723404255,0.46808510638297873,0.46808510638297873
187.7,1.7713195347564503,0.422978,0.03829787234042553,0.4723404255319149,0.48936170212765956
187.75,1.7629679595325134,0.40748966,0.06382978723404255,0.48936170212765956,0.44680851063829785
187.8,1.7676338361984776,0.4155611,0.06382978723404255,0.4765957446808511,0.4595744680851064
187.85,1.768825856227842,0.44419274,0.06382978723404255,0.4723404255319149,0.46382978723404256
187.9,1.7709948008623482,0.4298969,0.059574468085106386,0.451063829787234,0.48936170212765956
187.95,1.7605800327273213,0.4479233,0.059574468085106386,0.4553191489361702,0.4851063829787234
188.0,1.7625346825287027,0.42239183,0.04680851063829787,0.502127659574468,0.451063829787234
188.05,1.7654135644458278,0.43007326,0.05531914893617021,0.46808510638297873,0.4765957446808511
188.1,1.7673547704989148,0.39642894,0.05531914893617021,0.4723404255319149,0.4723404255319149
188.15,1.7681150712273834,0.4039734,0.0425531914893617,0.4765957446808511,0.4808510638297872
188.2,1.7590746455814938,0.40555125,0.059574468085106386,0.4553191489361702,0.4851063829787234
188.25,1.7589207409543963,0.40997106,0.06808510638297872,0.4723404255319149,0.4595744680851064
188.3,1.7643698896513202,0.3805346,0.059574468085106386,0.46808510638297873,0.4723404255319149
188.35,1.7588616585849297,0.38527724,0.08936170212765958,0.46808510638297873,0.4425531914893617
188.4,1.7527539840900976,0.38833904,0.05531914893617021,0.4978723404255319,0.44680851063829785
188.45,1.7611495437412916,0.3873084,0.04680851063829787,0.46808510638297873,0.4851063829787234
188.5,1.7690441991407815,0.40051445,0.059574468085106386,0.43829787234042555,0.502127659574468
188.55,1.7608664343569411,0.39837718,0.029787234042553193,0.4851063829787234,0.4851063829787234
188.6,1.7667503194856473,0.38305768,0.07659574468085106,0.4978723404255319,0.425531914893617
188.65,1.7599542238522605,0.39643618,0.04680851063829787,0.4851063829787234,0.46808510638297873
188.7,1.769390925749377,0.39649773,0.05531914893617021,0.4765957446808511,0.46808510638297873
188.75,1.7598075990529916,0.39987454,0.059574468085106386,0.4765957446808511,0.46382978723404256
188.8,1.7605705641680132,0.3942966,0.06382978723404255,0.451063829787234,0.4851063829787234
188.85,1.760091931161913,0.38518754,0.05106382978723404,0.4553191489361702,0.49361702127659574
188.9,1.7598199891645274,0.3803086,0.06808510638297872,0.4765957446808511,0.4553191489361702
188.95,1.762840735868578,0.4015416,0.059574468085106386,0.48936170212765956,0.451063829787234
189.0,1.755788846572009,0.3964748,0.06382978723404255,0.4765957446808511,0.4595744680851064
189.05,1.7584686876752922,0.3720881,0.04680851063829787,0.48936170212765956,0.46382978723404256
189.1,1.756402196986512,0.39186108,0.05531914893617021,0.4765957446808511,0.46808510638297873
189.15,1.7592644274613618,0.38698235,0.06382978723404255,0.48936170212765956,0.44680851063829785
189.2,1.7572416104490216,0.41141927,0.07234042553191489,0.4723404255319149,0.4553191489361702
189.25,1.7526858291682825,0.40860927,0.059574468085106386,0.4851063829787234,0.4553191489361702
189.3,1.7570619191602748,0.37577006,0.06808510638297872,0.48936170212765956,0.4425531914893617
189.35,1.7517803421002596,0.3813534,0.059574468085106386,0.48936170212765956,0.451063829787234
189.4,1.7546948955872752,0.4033377,0.06382978723404255,0.4765957446808511,0.4595744680851064
189.45,1.7567174633953793,0.38783377,0.07234042553191489,0.4765957446808511,0.451063829787234
189.5,1.7531304719917613,0.3663728,0.0425531914893617,0.4808510638297872,0.4765957446808511
189.55,1.762129902700376,0.39535108,0.059574468085106386,0.4723404255319149,0.46808510638297873
189.6,1.7610291290546336,0.4014452,0.05106382978723404,0.4595744680851064,0.48936170212765956
189.65,1.761705242735322,0.40874782,0.07234042553191489,0.46382978723404256,0.46382978723404256
189.7,1.7598890029847774,0.3924876,0.059574468085106386,0.4765957446808511,0.46382978723404256
189.75,1.764673986324141,0.40451437,0.059574468085106386,0.46808510638297873,0.4723404255319149
189.8,1.7569937766833672,0.4016716,0.059574468085106386,0.46808510638297873,0.4723404255319149
189.85,1.7578603659844445,0.4163485,0.0425531914893617,0.4765957446808511,0.4808510638297872
189.9,1.7545134517081153,0.44234413,0.04680851063829787,0.4723404255319149,0.4808510638297872
189.95,1.7547270370104326,0.4692678,0.059574468085106386,0.451063829787234,0.48936170212765956
190.0,1.756306090616179,0.49428353,0.03829787234042553,0.4808510638297872,0.4808510638297872
190.05,1.757052241866498,0.46132135,0.05531914893617021,0.44680851063829785,0.4978723404255319
190.1,1.7580401610756935,0.4428658,0.04680851063829787,0.4595744680851064,0.49361702127659574
190.15,1.7546066148539057,0.42231742,0.059574468085106386,0.4765957446808511,0.46382978723404256
190.2,1.7539251526256097,0.42624375,0.059574468085106386,0.4765957446808511,0.46382978723404256
190.25,1.7527779126708252,0.40972456,0.059574468085106386,0.4765957446808511,0.46382978723404256
190.3,1.7613781162864872,0.41695318,0.05531914893617021,0.46808510638297873,0.4765957446808511
190.35,1.7549131377240745,0.40007454,0.0425531914893617,0.49361702127659574,0.46382978723404256
190.4,1.7569903626291978,0.39916074,0.05106382978723404,0.48936170212765956,0.4595744680851064
190.45,1.751851748685447,0.39828002,0.04680851063829787,0.4851063829787234,0.46808510638297873
190.5,1.7583845643677836,0.41010913,0.05106382978723404,0.4808510638297872,0.46808510638297873
190.55,1.750016821294389,0.4047615,0.0425531914893617,0.451063829787234,0.5063829787234042
190.6,1.7513428770656103,0.4219938,0.06382978723404255,0.4723404255319149,0.46382978723404256
190.65,1.75309881982346,0.38482934,0.06382978723404255,0.48936170212765956,0.44680851063829785
190.7,1.7554997568417128,0.39887366,0.0425531914893617,0.4595744680851064,0.4978723404255319
190.75,1.760021619998772,0.41180733,0.04680851063829787,0.48936170212765956,0.46382978723404256
190.8,1.7574498680820485,0.40771523,0.05531914893617021,0.4808510638297872,0.46382978723404256
190.85,1.7611326482182594,0.40772542,0.04680851063829787,0.4765957446808511,0.4765957446808511
190.9,1.7568786948852615,0.40497702,0.07234042553191489,0.4765957446808511,0.451063829787234
190.95,1.7639400335824031,0.3971529,0.04680851063829787,0.4723404255319149,0.4808510638297872
191.0,1.7564233471803519,0.4003419,0.05531914893617021,0.46808510638297873,0.4765957446808511
191.05,1.7674637390313468,0.38512552,0.05106382978723404,0.46808510638297873,0.4808510638297872
191.1,1.7641852443640609,0.3968932,0.05106382978723404,0.4765957446808511,0.4723404255319149
191.15,1.7540980277168527,0.38463154,0.059574468085106386,0.46382978723404256,0.4765957446808511
191.2,1.762549462666945,0.39083305,0.059574468085106386,0.4765957446808511,0.46382978723404256
191.25,1.7622625599417014,0.40820038,0.0425531914893617,0.4595744680851064,0.4978723404255319
191.3,1.7586979835464693,0.4118893,0.07234042553191489,0.4723404255319149,0.4553191489361702
191.35,1.7594357332392017,0.42706677,0.0425531914893617,0.4765957446808511,0.4808510638297872
191.4,1.758859421036531,0.42335302,0.059574468085106386,0.4808510638297872,0.4595744680851064
191.45,1.7597994982369005,0.41266543,0.0425531914893617,0.49361702127659574,0.46382978723404256
191.5,1.761966979590366,0.4148042,0.06808510638297872,0.4723404255319149,0.4595744680851064
191.55,1.7560105202275065,0.4053386,0.07234042553191489,0.4765957446808511,0.451063829787234
191.6,1.7567977723569714,0.4208018,0.07234042553191489,0.4723404255319149,0.4553191489361702
191.65,1.7653425200555901,0.4002861,0.05106382978723404,0.4808510638297872,0.46808510638297873
191.7,1.767861810625724,0.40555573,0.05531914893617021,0.4851063829787234,0.4595744680851064
191.75,1.7658231407072664,0.406832,0.07659574468085106,0.4808510638297872,0.4425531914893617
191.8,1.765610718660909,0.43428722,0.05531914893617021,0.4595744680851064,0.4851063829787234
191.85,1.762133369219277,0.41639778,0.05531914893617021,0.451063829787234,0.49361702127659574
191.9,1.7644372486549442,0.41042948,0.04680851063829787,0.4851063829787234,0.46808510638297873
191.95,1.758638383895632,0.4114685,0.04680851063829787,0.4851063829787234,0.46808510638297873
192.0,1.7571706888661804,0.41984218,0.03404255319148936,0.4851063829787234,0.4808510638297872
192.05,1.7612280636765163,0.41485554,0.02553191489361702,0.4851063829787234,0.48936170212765956
192.1,1.7630056050266951,0.41871104,0.06382978723404255,0.4808510638297872,0.4553191489361702
192.15,1.7654933442979337,0.42347878,0.05531914893617021,0.46808510638297873,0.4765957446808511
192.2,1.7641039174510915,0.4111389,0.07234042553191489,0.4765957446808511,0.451063829787234
192.25,1.7540280585016275,0.42192733,0.04680851063829787,0.4808510638297872,0.4723404255319149
192.3,1.7666013263666553,0.42941573,0.04680851063829787,0.4765957446808511,0.4765957446808511
192.35,1.7631655149147332,0.41043895,0.029787234042553193,0.4851063829787234,0.4851063829787234
192.4,1.768349496748982,0.42264754,0.04680851063829787,0.48936170212765956,0.46382978723404256
192.45,1.7765460452008723,0.42869112,0.059574468085106386,0.4978723404255319,0.4425531914893617
192.5,1.7623239851589763,0.44007424,0.059574468085106386,0.49361702127659574,0.44680851063829785
192.55,1.7658480404833177,0.43256322,0.06382978723404255,0.49361702127659574,0.4425531914893617
192.6,1.761584705668802,0.42454705,0.04680851063829787,0.5106382978723404,0.4425531914893617
192.65,1.7569889921169621,0.42250493,0.059574468085106386,0.5106382978723404,0.4297872340425532
192.7,1.748835256626718,0.42744792,0.04680851063829787,0.4595744680851064,0.49361702127659574
