time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
119.85,1.7731820771199698,0.49264348,0.05531914893617021,0.4723404255319149,0.4723404255319149
119.9,1.7640043792339943,0.48435357,0.029787234042553193,0.4723404255319149,0.4978723404255319
119.95,1.762574401478436,0.4761522,0.06382978723404255,0.4723404255319149,0.46382978723404256
120.0,1.7615492274826032,0.48455405,0.0425531914893617,0.4723404255319149,0.4851063829787234
120.05,1.7560951195970365,0.4844672,0.04680851063829787,0.46808510638297873,0.4851063829787234
120.1,1.7672994115508212,0.48585373,0.05106382978723404,0.46808510638297873,0.4808510638297872
120.15,1.7577500508659472,0.49154514,0.0425531914893617,0.4765957446808511,0.4808510638297872
120.2,1.7664363266126777,0.47818518,0.029787234042553193,0.4765957446808511,0.49361702127659574
120.25,1.7671188252665406,0.47678345,0.059574468085106386,0.4723404255319149,0.46808510638297873
120.3,1.7701982199990107,0.48829967,0.05106382978723404,0.4723404255319149,0.4765957446808511
120.35,1.76178228357512,0.4791342,0.04680851063829787,0.46382978723404256,0.48936170212765956
120.4,1.7639680249565923,0.4822529,0.03404255319148936,0.46808510638297873,0.4978723404255319
120.45,1.7591765955698884,0.49164605,0.0425531914893617,0.4595744680851064,0.4978723404255319
120.5,1.7640217787438246,0.48144597,0.03404255319148936,0.46808510638297873,0.4978723404255319
120.55,1.7580452546894703,0.49004912,0.06808510638297872,0.46382978723404256,0.46808510638297873
120.6,1.7586042102853696,0.48365435,0.04680851063829787,0.4595744680851064,0.49361702127659574
120.65,1.7538547989163051,0.48967904,0.029787234042553193,0.4851063829787234,0.4851063829787234
120.7,1.75924882732892,0.4852124,0.06808510638297872,0.46382978723404256,0.46808510638297873
120.75,1.7634557210590946,0.48609692,0.0425531914893617,0.46808510638297873,0.48936170212765956
120.8,1.7649935791585418,0.48827413,0.059574468085106386,0.46382978723404256,0.4765957446808511
120.85,1.7651735782979452,0.47832692,0.05106382978723404,0.4595744680851064,0.48936170212765956
120.9,1.7578622355271016,0.47866833,0.04680851063829787,0.4723404255319149,0.4808510638297872
120.95,1.7693808938236808,0.48681876,0.059574468085106386,0.4765957446808511,0.46382978723404256
121.0,1.7519524132499311,0.4825587,0.059574468085106386,0.4723404255319149,0.46808510638297873
121.05,1.754727698421374,0.48438895,0.04680851063829787,0.46382978723404256,0.48936170212765956
121.1,1.7558965826226505,0.48083436,0.04680851063829787,0.4723404255319149,0.4808510638297872
121.15,1.7640116706167106,0.47912717,0.07234042553191489,0.4723404255319149,0.4553191489361702
121.2,1.7599146732089548,0.48156303,0.05531914893617021,0.46808510638297873,0.4765957446808511
121.25,1.7549656990968947,0.48776695,0.029787234042553193,0.4723404255319149,0.4978723404255319
121.3,1.7596284887181364,0.48923543,0.04680851063829787,0.46808510638297873,0.4851063829787234
121.35,1.7530172634762744,0.49122852,0.04680851063829787,0.4723404255319149,0.4808510638297872
121.4,1.7562040426146073,0.49356523,0.0425531914893617,0.4723404255319149,0.4851063829787234
121.45,1.7608878017021747,0.50238997,0.04680851063829787,0.46808510638297873,0.4851063829787234
121.5,1.7533283811853237,0.50084186,0.059574468085106386,0.4765957446808511,0.46382978723404256
121.55,1.7599480679016646,0.497361,0.03404255319148936,0.451063829787234,0.5148936170212766
121.6,1.7521169196358946,0.48659995,0.0425531914893617,0.4723404255319149,0.4851063829787234
121.65,1.755217694043086,0.48842677,0.06382978723404255,0.46808510638297873,0.46808510638297873
121.7,1.7565657252447402,0.49451151,0.059574468085106386,0.4808510638297872,0.4595744680851064
121.75,1.7467861548277797,0.47995472,0.06808510638297872,0.46808510638297873,0.46382978723404256
121.8,1.752733730618302,0.47499388,0.04680851063829787,0.4765957446808511,0.4765957446808511
121.85,1.7602374948095219,0.48973262,0.04680851063829787,0.49361702127659574,0.4595744680851064
121.9,1.750688337036229,0.48036745,0.03404255319148936,0.46808510638297873,0.4978723404255319
121.95,1.7609849256907522,0.4769561,0.06808510638297872,0.46808510638297873,0.46382978723404256
122.0,1.7534455320885824,0.4737461,0.04680851063829787,0.46382978723404256,0.48936170212765956
122.05,1.754020644200072,0.4818865,0.059574468085106386,0.4765957446808511,0.46382978723404256
122.1,1.7636763989816189,0.48002616,0.05531914893617021,0.49361702127659574,0.451063829787234
122.15,1.7637833672977687,0.48444685,0.059574468085106386,0.4723404255319149,0.46808510638297873
122.2,1.7646135023655802,0.49037975,0.02553191489361702,0.49361702127659574,0.4808510638297872
122.25,1.7603195445064197,0.47700837,0.059574468085106386,0.49361702127659574,0.44680851063829785
122.3,1.7625676178107925,0.47986057,0.0425531914893617,0.4765957446808511,0.4808510638297872
122.35,1.7678898512182128,0.48345885,0.06382978723404255,0.46808510638297873,0.46808510638297873
122.4,1.7555346253645034,0.4830509,0.07234042553191489,0.46808510638297873,0.4595744680851064
122.45,1.75526216182852,0.49262133,0.04680851063829787,0.4765957446808511,0.4765957446808511
122.5,1.7584817263701102,0.47189987,0.05106382978723404,0.4723404255319149,0.4765957446808511
122.55,1.75873461960236,0.47979668,0.059574468085106386,0.46382978723404256,0.4765957446808511
122.6,1.7557881951971974,0.48560405,0.05531914893617021,0.46808510638297873,0.4765957446808511
122.65,1.7546945631685726,0.47591326,0.06382978723404255,0.46382978723404256,0.4723404255319149
122.7,1.762964029475411,0.4749031,0.04680851063829787,0.4851063829787234,0.46808510638297873
122.75,1.7535870465760865,0.47485825,0.02553191489361702,0.4723404255319149,0.502127659574468
122.8,1.7544412581390452,0.46995744,0.04680851063829787,0.4808510638297872,0.4723404255319149
122.85,1.7595725725622002,0.45899084,0.07659574468085106,0.4765957446808511,0.44680851063829785
122.9,1.7621778635458627,0.48567462,0.07234042553191489,0.4723404255319149,0.4553191489361702
122.95,1.761141163874529,0.47304714,0.059574468085106386,0.4553191489361702,0.4851063829787234
123.0,1.763237513126106,0.46831208,0.0425531914893617,0.48936170212765956,0.46808510638297873
123.05,1.7577583771129033,0.48310843,0.05106382978723404,0.4765957446808511,0.4723404255319149
123.1,1.7602043977546877,0.48398447,0.059574468085106386,0.4553191489361702,0.4851063829787234
123.15,1.7601963983364581,0.4770122,0.0425531914893617,0.4808510638297872,0.4765957446808511
123.2,1.7613197483071814,0.49374515,0.0425531914893617,0.49361702127659574,0.46382978723404256
123.25,1.7656630178289952,0.49726072,0.0425531914893617,0.4723404255319149,0.4851063829787234
123.3,1.7627603232772255,0.48832837,0.05106382978723404,0.4808510638297872,0.46808510638297873
123.35,1.7632035317087065,0.47904366,0.0425531914893617,0.4765957446808511,0.4808510638297872
123.4,1.7567998546224577,0.47029775,0.05106382978723404,0.4851063829787234,0.46382978723404256
123.45,1.7578959699593533,0.47843876,0.04680851063829787,0.4765957446808511,0.4765957446808511
123.5,1.7629810426801886,0.48920995,0.05106382978723404,0.4765957446808511,0.4723404255319149
123.55,1.766537402323509,0.48281375,0.059574468085106386,0.4723404255319149,0.46808510638297873
123.6,1.7602109648608042,0.45929742,0.04680851063829787,0.4851063829787234,0.46808510638297873
123.65,1.7552861266888475,0.48007703,0.059574468085106386,0.4765957446808511,0.46382978723404256
123.7,1.7576584218537368,0.48075444,0.06808510638297872,0.4723404255319149,0.4595744680851064
123.75,1.7607591477039362,0.48388895,0.08085106382978724,0.4723404255319149,0.44680851063829785
123.8,1.7556058086090325,0.4626251,0.05106382978723404,0.4765957446808511,0.4723404255319149
123.85,1.7646099025281188,0.4719131,0.059574468085106386,0.4723404255319149,0.46808510638297873
123.9,1.7595480387095812,0.48171833,0.06382978723404255,0.4765957446808511,0.4595744680851064
123.95,1.7518748152318204,0.47908702,0.059574468085106386,0.4808510638297872,0.4595744680851064
124.0,1.7609964692302869,0.48122907,0.06808510638297872,0.4765957446808511,0.4553191489361702
124.05,1.7598343598217054,0.4880842,0.05531914893617021,0.4808510638297872,0.46382978723404256
124.1,1.7554741949117263,0.4754087,0.06808510638297872,0.4723404255319149,0.4595744680851064
124.15,1.7550012290012138,0.47661728,0.03404255319148936,0.4765957446808511,0.48936170212765956
124.2,1.7538375903370997,0.48234656,0.06808510638297872,0.4808510638297872,0.451063829787234
124.25,1.7559300951314512,0.48171887,0.059574468085106386,0.4851063829787234,0.4553191489361702
124.3,1.7583563748075022,0.49231914,0.04680851063829787,0.4723404255319149,0.4808510638297872
124.35,1.7611405443374792,0.4858548,0.05531914893617021,0.4851063829787234,0.4595744680851064
124.4,1.7548405347632756,0.47631037,0.07234042553191489,0.4765957446808511,0.451063829787234
124.45,1.7530217880662158,0.47383434,0.01702127659574468,0.4765957446808511,0.5063829787234042
124.5,1.7576026220031924,0.46956655,0.03404255319148936,0.4723404255319149,0.49361702127659574
124.55,1.7559114901935902,0.47447577,0.04680851063829787,0.46808510638297873,0.4851063829787234
124.6,1.7661097292484231,0.4681024,0.07234042553191489,0.4851063829787234,0.4425531914893617
124.65,1.750812988496552,0.46754,0.0851063829787234,0.4723404255319149,0.4425531914893617
124.7,1.7594695824424085,0.46375275,0.06382978723404255,0.4808510638297872,0.4553191489361702
124.75,1.755849246285284,0.47516498,0.059574468085106386,0.4808510638297872,0.4595744680851064
124.8,1.7638046539814554,0.46310207,0.07234042553191489,0.4808510638297872,0.44680851063829785
124.85,1.7590496698659985,0.4950459,0.06382978723404255,0.4595744680851064,0.4765957446808511
124.9,1.7577449286548688,0.48902464,0.059574468085106386,0.4765957446808511,0.46382978723404256
124.95,1.759474896506421,0.4821193,0.03829787234042553,0.4723404255319149,0.48936170212765956
125.0,1.7559925689430158,0.48520058,0.06382978723404255,0.4765957446808511,0.4595744680851064
125.05,1.7507041749184125,0.48542002,0.03829787234042553,0.4808510638297872,0.4808510638297872
125.1,1.7528698159074358,0.48091215,0.04680851063829787,0.4723404255319149,0.4808510638297872
125.15,1.752941401370168,0.4806096,0.0425531914893617,0.4723404255319149,0.4851063829787234
125.2,1.7531015269375663,0.4827949,0.05106382978723404,0.4765957446808511,0.4723404255319149
125.25,1.7537246790943144,0.4778271,0.0425531914893617,0.4765957446808511,0.4808510638297872
125.3,1.756712300928007,0.4846693,0.08085106382978724,0.4765957446808511,0.4425531914893617
125.35,1.747737564219821,0.47414777,0.06382978723404255,0.4765957446808511,0.4595744680851064
125.4,1.756932574030303,0.47556385,0.03404255319148936,0.4765957446808511,0.48936170212765956
125.45,1.7624565844371516,0.46862808,0.04680851063829787,0.4723404255319149,0.4808510638297872
125.5,1.7681144057518343,0.48509246,0.059574468085106386,0.4851063829787234,0.4553191489361702
125.55,1.7645883406756588,0.4818116,0.059574468085106386,0.4765957446808511,0.46382978723404256
125.6,1.7676380785845676,0.46934912,0.0425531914893617,0.4765957446808511,0.4808510638297872
125.65,1.7628697326020026,0.48107898,0.06808510638297872,0.4723404255319149,0.4595744680851064
125.7,1.760603742160032,0.48080572,0.059574468085106386,0.4765957446808511,0.46382978723404256
125.75,1.755540491648772,0.4990511,0.03829787234042553,0.4808510638297872,0.4808510638297872
125.8,1.7555531703321845,0.50046676,0.059574468085106386,0.4765957446808511,0.46382978723404256
125.85,1.7532135985801927,0.4766113,0.059574468085106386,0.4808510638297872,0.4595744680851064
125.9,1.7495403181301799,0.4997433,0.06382978723404255,0.4808510638297872,0.4553191489361702
125.95,1.7547413668652552,0.49643165,0.059574468085106386,0.4851063829787234,0.4553191489361702
126.0,1.7517363004730189,0.51335484,0.06382978723404255,0.4765957446808511,0.4595744680851064
126.05,1.7614001430723083,0.5238975,0.03404255319148936,0.4723404255319149,0.49361702127659574
126.1,1.7597675222012403,0.5096201,0.03829787234042553,0.4851063829787234,0.4765957446808511
126.15,1.7586711305925962,0.5183454,0.05106382978723404,0.4765957446808511,0.4723404255319149
126.2,1.7533301446331158,0.51665705,0.04680851063829787,0.4851063829787234,0.46808510638297873
126.25,1.766002769081042,0.50311685,0.03829787234042553,0.4723404255319149,0.48936170212765956
126.3,1.7557288076409356,0.47826448,0.029787234042553193,0.48936170212765956,0.4808510638297872
126.35,1.7548705595517187,0.5195041,0.0425531914893617,0.46382978723404256,0.49361702127659574
126.4,1.757007940171742,0.5034316,0.03829787234042553,0.4765957446808511,0.4851063829787234
126.45,1.754232436144063,0.5140419,0.05106382978723404,0.4808510638297872,0.46808510638297873
126.5,1.7522843574302138,0.49991116,0.04680851063829787,0.4723404255319149,0.4808510638297872
126.55,1.7536188045230061,0.5199209,0.03404255319148936,0.4851063829787234,0.4808510638297872
126.6,1.7518928843779527,0.5053133,0.03404255319148936,0.4808510638297872,0.4851063829787234
126.65,1.7600595484079067,0.50344867,0.03404255319148936,0.46808510638297873,0.4978723404255319
126.7,1.7561966243241736,0.5178386,0.0425531914893617,0.4765957446808511,0.4808510638297872
126.75,1.7540426757852927,0.5102522,0.03404255319148936,0.4851063829787234,0.4808510638297872
126.8,1.7568851212455228,0.5184481,0.04680851063829787,0.4808510638297872,0.4723404255319149
126.85,1.7585985064392822,0.5054628,0.04680851063829787,0.46808510638297873,0.4851063829787234
126.9,1.764395493773502,0.52287674,0.03404255319148936,0.49361702127659574,0.4723404255319149
126.95,1.7536416991158772,0.5146963,0.05106382978723404,0.502127659574468,0.44680851063829785
127.0,1.74989582280174,0.50457567,0.029787234042553193,0.4808510638297872,0.48936170212765956
127.05,1.759222168363188,0.5093856,0.01276595744680851,0.4851063829787234,0.502127659574468
127.1,1.7569174712541036,0.5043378,0.059574468085106386,0.4808510638297872,0.4595744680851064
127.15,1.75369047721054,0.4975218,0.04680851063829787,0.4765957446808511,0.4765957446808511
127.2,1.75472866978275,0.5061647,0.03404255319148936,0.4808510638297872,0.4851063829787234
127.25,1.7609435920953285,0.48752248,0.04680851063829787,0.48936170212765956,0.46382978723404256
127.3,1.7522359151599347,0.5070076,0.04680851063829787,0.4765957446808511,0.4765957446808511
127.35,1.7577203976026132,0.48780423,0.029787234042553193,0.4765957446808511,0.49361702127659574
127.4,1.7547990230718242,0.48873457,0.03829787234042553,0.5063829787234042,0.4553191489361702
127.45,1.758571759756051,0.5165344,0.04680851063829787,0.46808510638297873,0.4851063829787234
127.5,1.7571267680447975,0.5012254,0.059574468085106386,0.4765957446808511,0.46382978723404256
127.55,1.7520034389287604,0.49816298,0.04680851063829787,0.4765957446808511,0.4765957446808511
127.6,1.7640094810578142,0.49949798,0.04680851063829787,0.4808510638297872,0.4723404255319149
127.65,1.7580231050398811,0.4881741,0.03404255319148936,0.4851063829787234,0.4808510638297872
127.7,1.754014562001805,0.49774206,0.04680851063829787,0.4808510638297872,0.4723404255319149
127.75,1.748339250270941,0.5035668,0.029787234042553193,0.4765957446808511,0.49361702127659574
127.8,1.7608950064812074,0.5121777,0.03404255319148936,0.4851063829787234,0.4808510638297872
127.85,1.7577530316432697,0.51773876,0.029787234042553193,0.4808510638297872,0.48936170212765956
127.9,1.7539418569924552,0.5033475,0.04680851063829787,0.4851063829787234,0.46808510638297873
127.95,1.7560226297125394,0.50000674,0.04680851063829787,0.4851063829787234,0.46808510638297873
128.0,1.7579631692294715,0.5014912,0.04680851063829787,0.4808510638297872,0.4723404255319149
128.05,1.7551631019842802,0.4920099,0.05106382978723404,0.4808510638297872,0.46808510638297873
128.1,1.7626732376589,0.49125287,0.03829787234042553,0.4765957446808511,0.4851063829787234
128.15,1.757013044390265,0.48931825,0.03404255319148936,0.46808510638297873,0.4978723404255319
128.2,1.7561540868098995,0.48816136,0.03829787234042553,0.4765957446808511,0.4851063829787234
128.25,1.7524347120562251,0.4877398,0.05531914893617021,0.4723404255319149,0.4723404255319149
128.3,1.7529219139927028,0.4912127,0.03829787234042553,0.4808510638297872,0.4808510638297872
128.35,1.761986022895471,0.50012827,0.05106382978723404,0.4808510638297872,0.46808510638297873
128.4,1.7616827013734262,0.49670416,0.03404255319148936,0.4723404255319149,0.49361702127659574
