time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
175.85,1.7671222634130375,0.60216904,0.05531914893617021,0.451063829787234,0.49361702127659574
175.9,1.7578686646798256,0.58868486,0.0425531914893617,0.43829787234042555,0.5191489361702127
175.95,1.7610238084989978,0.6235951,0.07659574468085106,0.4723404255319149,0.451063829787234
176.0,1.7608791765071916,0.60989946,0.05106382978723404,0.4595744680851064,0.48936170212765956
176.05,1.758259096628402,0.5665798,0.0851063829787234,0.4553191489361702,0.4595744680851064
176.1,1.7668620465826166,0.57790303,0.05531914893617021,0.4595744680851064,0.4851063829787234
176.15,1.7658231273018743,0.55693305,0.059574468085106386,0.4723404255319149,0.46808510638297873
176.2,1.763787699187751,0.5406345,0.07234042553191489,0.4553191489361702,0.4723404255319149
176.25,1.7578988731617904,0.5403952,0.059574468085106386,0.4595744680851064,0.4808510638297872
176.3,1.7581067019708052,0.54158825,0.05106382978723404,0.451063829787234,0.4978723404255319
176.35,1.7606343906732478,0.53985476,0.05531914893617021,0.4723404255319149,0.4723404255319149
176.4,1.7563934662628942,0.54260397,0.05531914893617021,0.46382978723404256,0.4808510638297872
176.45,1.7664391406817164,0.55409044,0.05531914893617021,0.4595744680851064,0.4851063829787234
176.5,1.7594922604116612,0.5293806,0.06382978723404255,0.4425531914893617,0.49361702127659574
176.55,1.7688519707493144,0.53587335,0.07234042553191489,0.4723404255319149,0.4553191489361702
176.6,1.7649167523397864,0.53898036,0.059574468085106386,0.4723404255319149,0.46808510638297873
176.65,1.7594161519541862,0.5441244,0.07234042553191489,0.4723404255319149,0.4553191489361702
176.7,1.7555067467273342,0.547054,0.06382978723404255,0.4553191489361702,0.4808510638297872
176.75,1.7619247965540779,0.55662143,0.059574468085106386,0.46808510638297873,0.4723404255319149
176.8,1.7668173248710428,0.5485091,0.02553191489361702,0.46808510638297873,0.5063829787234042
176.85,1.754869565267628,0.5487454,0.05531914893617021,0.46808510638297873,0.4765957446808511
176.9,1.7620489444360294,0.5814552,0.0425531914893617,0.46382978723404256,0.49361702127659574
176.95,1.7576290936537167,0.57262427,0.05531914893617021,0.46382978723404256,0.4808510638297872
177.0,1.7631858096114932,0.5772942,0.06808510638297872,0.46382978723404256,0.46808510638297873
177.05,1.7533589735735748,0.5449596,0.05531914893617021,0.46808510638297873,0.4765957446808511
177.1,1.7592504984522968,0.53829277,0.04680851063829787,0.43829787234042555,0.5148936170212766
177.15,1.7599864967583805,0.5570002,0.04680851063829787,0.4765957446808511,0.4765957446808511
177.2,1.7652162426807976,0.54302645,0.05106382978723404,0.46808510638297873,0.4808510638297872
177.25,1.7654856175977798,0.53673494,0.059574468085106386,0.4723404255319149,0.46808510638297873
177.3,1.7641229156314542,0.5236853,0.07659574468085106,0.4723404255319149,0.451063829787234
177.35,1.7778802177912596,0.55611914,0.059574468085106386,0.4723404255319149,0.46808510638297873
177.4,1.767461029794462,0.56977737,0.07659574468085106,0.46808510638297873,0.4553191489361702
177.45,1.762043999354632,0.5392073,0.06808510638297872,0.46808510638297873,0.46382978723404256
177.5,1.7652416786639895,0.5603609,0.04680851063829787,0.46808510638297873,0.4851063829787234
177.55,1.758922198389679,0.55890363,0.07659574468085106,0.46808510638297873,0.4553191489361702
177.6,1.7695692225122592,0.5338008,0.09787234042553192,0.46808510638297873,0.4340425531914894
177.65,1.7777955725579495,0.48928693,0.08085106382978724,0.46808510638297873,0.451063829787234
177.7,1.7745962770857036,0.49450627,0.06382978723404255,0.46808510638297873,0.46808510638297873
177.75,1.7828141090794534,0.4876578,0.0851063829787234,0.4808510638297872,0.4340425531914894
177.8,1.7824188702846242,0.5155706,0.06382978723404255,0.4808510638297872,0.4553191489361702
177.85,1.7767893034471147,0.51623917,0.06382978723404255,0.4765957446808511,0.4595744680851064
177.9,1.7709164882960198,0.52750117,0.05531914893617021,0.46808510638297873,0.4765957446808511
177.95,1.7675943678916444,0.5303369,0.07234042553191489,0.4723404255319149,0.4553191489361702
178.0,1.7678488452381005,0.5309576,0.07234042553191489,0.4765957446808511,0.451063829787234
178.05,1.7671585760607695,0.541167,0.07234042553191489,0.4808510638297872,0.44680851063829785
178.1,1.772162421850807,0.52184504,0.07659574468085106,0.46808510638297873,0.4553191489361702
178.15,1.7667370790538182,0.5104257,0.08085106382978724,0.4723404255319149,0.44680851063829785
178.2,1.7712018279078396,0.52639806,0.07659574468085106,0.46808510638297873,0.4553191489361702
178.25,1.770664934869598,0.5251473,0.07234042553191489,0.4723404255319149,0.4553191489361702
178.3,1.7741791891613512,0.5128567,0.07659574468085106,0.46382978723404256,0.4595744680851064
178.35,1.7743470691018335,0.53613067,0.07234042553191489,0.4553191489361702,0.4723404255319149
178.4,1.7724664786585138,0.5160409,0.08085106382978724,0.4723404255319149,0.44680851063829785
178.45,1.7757160479288103,0.50894797,0.07659574468085106,0.4765957446808511,0.44680851063829785
178.5,1.7769432248153678,0.5208961,0.04680851063829787,0.4595744680851064,0.49361702127659574
178.55,1.766975361307856,0.5351862,0.07659574468085106,0.46808510638297873,0.4553191489361702
178.6,1.77157748150291,0.55675113,0.06382978723404255,0.46382978723404256,0.4723404255319149
178.65,1.7765217347161784,0.5372229,0.07659574468085106,0.4765957446808511,0.44680851063829785
178.7,1.7801517214218348,0.5332633,0.07659574468085106,0.4765957446808511,0.44680851063829785
178.75,1.7799889219488825,0.50998133,0.059574468085106386,0.4595744680851064,0.4808510638297872
178.8,1.7778130223077109,0.5057058,0.06808510638297872,0.46808510638297873,0.46382978723404256
178.85,1.7719620525542377,0.5244198,0.059574468085106386,0.4723404255319149,0.46808510638297873
178.9,1.7661358367227598,0.5505641,0.059574468085106386,0.4595744680851064,0.4808510638297872
178.95,1.7757573724433897,0.54387665,0.07234042553191489,0.46808510638297873,0.4595744680851064
179.0,1.7764174148395793,0.5435375,0.08085106382978724,0.46382978723404256,0.4553191489361702
179.05,1.7711238891267802,0.5458168,0.059574468085106386,0.4595744680851064,0.4808510638297872
179.1,1.7751437390573932,0.5400149,0.07234042553191489,0.4553191489361702,0.4723404255319149
179.15,1.7607167668731742,0.52876896,0.07659574468085106,0.4553191489361702,0.46808510638297873
179.2,1.7647358218914408,0.50116116,0.07659574468085106,0.4723404255319149,0.451063829787234
179.25,1.7694531751717844,0.5166737,0.06382978723404255,0.46808510638297873,0.46808510638297873
179.3,1.7794138159107606,0.52932763,0.07659574468085106,0.4723404255319149,0.451063829787234
179.35,1.7668566272804374,0.50637305,0.07234042553191489,0.46808510638297873,0.4595744680851064
179.4,1.7571879260271903,0.5290017,0.06382978723404255,0.4723404255319149,0.46382978723404256
179.45,1.7571305468988263,0.51446164,0.06382978723404255,0.4765957446808511,0.4595744680851064
179.5,1.7646602851827615,0.52987736,0.06808510638297872,0.451063829787234,0.4808510638297872
179.55,1.7613958427966812,0.5275888,0.04680851063829787,0.4723404255319149,0.4808510638297872
179.6,1.7550966858933825,0.5237964,0.05106382978723404,0.4765957446808511,0.4723404255319149
179.65,1.7520218944776218,0.5384732,0.08085106382978724,0.4765957446808511,0.4425531914893617
179.7,1.7610234068194164,0.5392121,0.07659574468085106,0.4723404255319149,0.451063829787234
179.75,1.7584168901634734,0.5426504,0.07234042553191489,0.4723404255319149,0.4553191489361702
179.8,1.762787151141475,0.5466969,0.059574468085106386,0.4723404255319149,0.46808510638297873
179.85,1.7753416210682749,0.5658909,0.04680851063829787,0.4723404255319149,0.4808510638297872
179.9,1.779883519576342,0.5510371,0.06382978723404255,0.4723404255319149,0.46382978723404256
179.95,1.7794249930693966,0.5623864,0.06808510638297872,0.4765957446808511,0.4553191489361702
180.0,1.7725070095684876,0.5630072,0.08085106382978724,0.4765957446808511,0.4425531914893617
180.05,1.7797784675285282,0.55272514,0.07659574468085106,0.4723404255319149,0.451063829787234
180.1,1.7731221422390295,0.5549176,0.08085106382978724,0.46382978723404256,0.4553191489361702
180.15,1.7807533860064901,0.5677801,0.08085106382978724,0.46382978723404256,0.4553191489361702
180.2,1.7681005600685338,0.552744,0.059574468085106386,0.4765957446808511,0.46382978723404256
180.25,1.7725594175783974,0.5497521,0.08085106382978724,0.4765957446808511,0.4425531914893617
180.3,1.78014208295266,0.5567423,0.07659574468085106,0.46808510638297873,0.4553191489361702
180.35,1.7710495686589083,0.5462701,0.059574468085106386,0.4723404255319149,0.46808510638297873
180.4,1.7627421475296232,0.5457102,0.07659574468085106,0.4723404255319149,0.451063829787234
180.45,1.76734471308487,0.5293026,0.0851063829787234,0.4723404255319149,0.4425531914893617
180.5,1.7667356049763487,0.5049482,0.06808510638297872,0.46382978723404256,0.46808510638297873
180.55,1.7617767923145282,0.5143531,0.09361702127659574,0.4765957446808511,0.4297872340425532
180.6,1.766318821283439,0.5243906,0.07659574468085106,0.46382978723404256,0.4595744680851064
180.65,1.7673736846282286,0.5166611,0.06382978723404255,0.46382978723404256,0.4723404255319149
180.7,1.7723406855883985,0.50655097,0.0851063829787234,0.451063829787234,0.46382978723404256
180.75,1.7610291575658843,0.52136505,0.06808510638297872,0.46382978723404256,0.46808510638297873
180.8,1.7470911478637121,0.5188512,0.07234042553191489,0.4553191489361702,0.4723404255319149
180.85,1.760045705531179,0.50737834,0.08085106382978724,0.4553191489361702,0.46382978723404256
180.9,1.7682873189856885,0.5298416,0.07659574468085106,0.4723404255319149,0.451063829787234
180.95,1.7622522248507801,0.5135683,0.06808510638297872,0.4595744680851064,0.4723404255319149
181.0,1.764548768929639,0.5224424,0.06808510638297872,0.4808510638297872,0.451063829787234
181.05,1.7693661027586025,0.52441585,0.07659574468085106,0.4723404255319149,0.451063829787234
181.1,1.7650801961890572,0.5319784,0.04680851063829787,0.4723404255319149,0.4808510638297872
181.15,1.763489741600641,0.5254578,0.05106382978723404,0.4765957446808511,0.4723404255319149
181.2,1.7640374708860513,0.5062417,0.06808510638297872,0.46808510638297873,0.46382978723404256
181.25,1.7708005582968216,0.52005225,0.07659574468085106,0.451063829787234,0.4723404255319149
181.3,1.7726117833839539,0.5015295,0.03829787234042553,0.4723404255319149,0.48936170212765956
181.35,1.7563949370476233,0.5165042,0.06382978723404255,0.4765957446808511,0.4595744680851064
181.4,1.7669546258736732,0.5139616,0.06382978723404255,0.46808510638297873,0.46808510638297873
181.45,1.7626888487883101,0.4983923,0.06808510638297872,0.4723404255319149,0.4595744680851064
181.5,1.7694321993890343,0.5325416,0.07659574468085106,0.4765957446808511,0.44680851063829785
181.55,1.7624213839064424,0.52510726,0.08085106382978724,0.46382978723404256,0.4553191489361702
181.6,1.7674979197253136,0.5182091,0.09361702127659574,0.4553191489361702,0.451063829787234
181.65,1.7685911476978233,0.5280459,0.06382978723404255,0.46808510638297873,0.46808510638297873
181.7,1.7650741966453711,0.5261113,0.059574468085106386,0.46382978723404256,0.4765957446808511
181.75,1.7670048427599436,0.52600175,0.08085106382978724,0.4765957446808511,0.4425531914893617
181.8,1.7785593277891483,0.51568794,0.07659574468085106,0.4765957446808511,0.44680851063829785
181.85,1.7715961470430988,0.50542736,0.06808510638297872,0.4723404255319149,0.4595744680851064
181.9,1.7593184706387186,0.5040271,0.0851063829787234,0.46808510638297873,0.44680851063829785
181.95,1.7589550051856795,0.52468365,0.06382978723404255,0.4808510638297872,0.4553191489361702
182.0,1.7669619305272297,0.5250835,0.05531914893617021,0.4851063829787234,0.4595744680851064
182.05,1.756632549959145,0.50441605,0.07659574468085106,0.4765957446808511,0.44680851063829785
182.1,1.7554118260592697,0.5134429,0.06382978723404255,0.4595744680851064,0.4765957446808511
182.15,1.7685186539823574,0.530639,0.059574468085106386,0.46808510638297873,0.4723404255319149
182.2,1.766024259956332,0.51930904,0.07234042553191489,0.4595744680851064,0.46808510638297873
182.25,1.7578721466544343,0.5173488,0.059574468085106386,0.46808510638297873,0.4723404255319149
182.3,1.7626928016350472,0.49525937,0.06382978723404255,0.4553191489361702,0.4808510638297872
182.35,1.7610726848032963,0.511193,0.07234042553191489,0.4808510638297872,0.44680851063829785
182.4,1.7634060788736465,0.5310808,0.07659574468085106,0.46382978723404256,0.4595744680851064
182.45,1.7531952060696512,0.53158087,0.07659574468085106,0.4851063829787234,0.43829787234042555
182.5,1.7675257966925246,0.5165319,0.07659574468085106,0.4595744680851064,0.46382978723404256
182.55,1.7561759526939547,0.5461878,0.08085106382978724,0.4808510638297872,0.43829787234042555
182.6,1.7622365712445098,0.5321005,0.07659574468085106,0.4851063829787234,0.43829787234042555
182.65,1.76580484645919,0.5400616,0.07659574468085106,0.48936170212765956,0.4340425531914894
182.7,1.7597118423286435,0.5171138,0.06808510638297872,0.4765957446808511,0.4553191489361702
182.75,1.7618222765868734,0.52690995,0.059574468085106386,0.4808510638297872,0.4595744680851064
182.8,1.7633541572282438,0.54741615,0.059574468085106386,0.4765957446808511,0.46382978723404256
182.85,1.7604338026000248,0.5593923,0.06808510638297872,0.4723404255319149,0.4595744680851064
182.9,1.7597360022324482,0.5378018,0.04680851063829787,0.46808510638297873,0.4851063829787234
182.95,1.758705033139713,0.52756464,0.07234042553191489,0.4723404255319149,0.4553191489361702
183.0,1.7652712425967905,0.53503084,0.06808510638297872,0.4765957446808511,0.4553191489361702
183.05,1.7584229273541085,0.53729254,0.059574468085106386,0.4595744680851064,0.4808510638297872
183.1,1.763304930770582,0.54166496,0.059574468085106386,0.4723404255319149,0.46808510638297873
183.15,1.7697591910233565,0.51720774,0.04680851063829787,0.46808510638297873,0.4851063829787234
183.2,1.762778166440482,0.5414357,0.07234042553191489,0.46382978723404256,0.46382978723404256
183.25,1.7644651610072462,0.5424101,0.07234042553191489,0.4765957446808511,0.451063829787234
183.3,1.7624781100246074,0.54884243,0.05531914893617021,0.4765957446808511,0.46808510638297873
183.35,1.765388981694954,0.5209015,0.059574468085106386,0.4723404255319149,0.46808510638297873
183.4,1.7731513513655874,0.51896435,0.07659574468085106,0.4723404255319149,0.451063829787234
183.45,1.774839163445657,0.5258294,0.0851063829787234,0.4765957446808511,0.43829787234042555
183.5,1.7678244559768448,0.49860126,0.05531914893617021,0.46382978723404256,0.4808510638297872
183.55,1.779235255101582,0.51750743,0.07659574468085106,0.4723404255319149,0.451063829787234
183.6,1.7816042793958027,0.49982128,0.0425531914893617,0.4595744680851064,0.4978723404255319
183.65,1.7751167377999235,0.51956403,0.08085106382978724,0.46382978723404256,0.4553191489361702
183.7,1.7717220190024354,0.5201531,0.07234042553191489,0.4595744680851064,0.46808510638297873
183.75,1.7634285180642284,0.52000874,0.05106382978723404,0.4553191489361702,0.49361702127659574
183.8,1.760469981984648,0.5427638,0.09361702127659574,0.4723404255319149,0.4340425531914894
183.85,1.7574339973312143,0.54059994,0.04680851063829787,0.46808510638297873,0.4851063829787234
183.9,1.761480731181338,0.5306557,0.08085106382978724,0.4595744680851064,0.4595744680851064
183.95,1.7579684491414833,0.5423612,0.08085106382978724,0.4765957446808511,0.4425531914893617
184.0,1.7734517000516556,0.5372916,0.06382978723404255,0.4765957446808511,0.4595744680851064
184.05,1.7650298603248438,0.53732353,0.08085106382978724,0.46808510638297873,0.451063829787234
184.1,1.7702352328239455,0.5383545,0.059574468085106386,0.4808510638297872,0.4595744680851064
184.15,1.7635606496574476,0.5419943,0.03829787234042553,0.46382978723404256,0.4978723404255319
184.2,1.7729169560433446,0.5255749,0.06382978723404255,0.46808510638297873,0.46808510638297873
184.25,1.7706120104217746,0.52166134,0.03829787234042553,0.46808510638297873,0.49361702127659574
184.3,1.7634666287001257,0.526733,0.04680851063829787,0.46382978723404256,0.48936170212765956
184.35,1.764292918477959,0.53994036,0.05531914893617021,0.46382978723404256,0.4808510638297872
184.4,1.7650846210744287,0.5255013,0.0425531914893617,0.46808510638297873,0.48936170212765956
