time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
69.7,1.761448150463731,0.60844475,0.07234042553191489,0.4595744680851064,0.46808510638297873
69.75,1.7598772678110488,0.6275335,0.06808510638297872,0.46808510638297873,0.46382978723404256
69.8,1.753509339179192,0.6109342,0.07234042553191489,0.46808510638297873,0.4595744680851064
69.85,1.7500195705168884,0.59367037,0.07659574468085106,0.46808510638297873,0.4553191489361702
69.9,1.7578370316561094,0.6041778,0.06808510638297872,0.4723404255319149,0.4595744680851064
69.95,1.7618704748577134,0.6118259,0.06808510638297872,0.4723404255319149,0.4595744680851064
70.0,1.7459538459032606,0.58903456,0.08085106382978724,0.4851063829787234,0.4340425531914894
70.05,1.748375214992896,0.595358,0.06808510638297872,0.46382978723404256,0.46808510638297873
70.1,1.7441746900070336,0.5998012,0.06808510638297872,0.46808510638297873,0.46382978723404256
70.15,1.7406279741170145,0.59246916,0.07234042553191489,0.4595744680851064,0.46808510638297873
70.2,1.7547827844639903,0.59969467,0.07234042553191489,0.4808510638297872,0.44680851063829785
70.25,1.7448067074309521,0.6047535,0.07659574468085106,0.46808510638297873,0.4553191489361702
70.3,1.7567197990363645,0.6011878,0.08085106382978724,0.4723404255319149,0.44680851063829785
70.35,1.7458513482657132,0.60706055,0.0851063829787234,0.4723404255319149,0.4425531914893617
70.4,1.742021581973891,0.5783891,0.07659574468085106,0.46808510638297873,0.4553191489361702
70.45,1.7406366409197755,0.6100421,0.07234042553191489,0.46808510638297873,0.4595744680851064
70.5,1.7454543667198437,0.5933155,0.08936170212765958,0.4723404255319149,0.43829787234042555
70.55,1.7516139085762168,0.6207703,0.07659574468085106,0.4723404255319149,0.451063829787234
70.6,1.7422710644403632,0.5964594,0.06808510638297872,0.46808510638297873,0.46382978723404256
70.65,1.748102186139195,0.59495956,0.07234042553191489,0.46808510638297873,0.4595744680851064
70.7,1.7454130606726583,0.60557365,0.07659574468085106,0.46808510638297873,0.4553191489361702
70.75,1.7476504218205549,0.58934534,0.08085106382978724,0.46808510638297873,0.451063829787234
70.8,1.7494997562764276,0.5771565,0.05106382978723404,0.4723404255319149,0.4765957446808511
70.85,1.7471680070154045,0.55121994,0.07659574468085106,0.46808510638297873,0.4553191489361702
70.9,1.7436538006764855,0.519742,0.09787234042553192,0.46808510638297873,0.4340425531914894
70.95,1.7481996887542028,0.5294282,0.09787234042553192,0.46808510638297873,0.4340425531914894
71.0,1.7577635852931925,0.55728734,0.07659574468085106,0.46808510638297873,0.4553191489361702
71.05,1.7464387563032135,0.5540806,0.08936170212765958,0.46808510638297873,0.4425531914893617
71.1,1.7446693097867219,0.54167455,0.06808510638297872,0.46808510638297873,0.46382978723404256
71.15,1.7441912432362843,0.5640921,0.06808510638297872,0.46382978723404256,0.46808510638297873
71.2,1.747789669231559,0.5800921,0.07234042553191489,0.46808510638297873,0.4595744680851064
71.25,1.7378284613777166,0.5815347,0.06808510638297872,0.4765957446808511,0.4553191489361702
71.3,1.7441771238821988,0.59020895,0.07659574468085106,0.46808510638297873,0.4553191489361702
71.35,1.7456316465619626,0.59546447,0.07234042553191489,0.46382978723404256,0.46382978723404256
71.4,1.7391609871680798,0.6009865,0.07659574468085106,0.4723404255319149,0.451063829787234
71.45,1.737769853742996,0.60313827,0.10212765957446808,0.4723404255319149,0.425531914893617
71.5,1.7460660079030343,0.5773068,0.0851063829787234,0.46808510638297873,0.44680851063829785
71.55,1.7501053129905155,0.5940614,0.07234042553191489,0.4765957446808511,0.451063829787234
71.6,1.7427437720100707,0.58725935,0.07659574468085106,0.4765957446808511,0.44680851063829785
71.65,1.7395094138224765,0.5714133,0.07234042553191489,0.4765957446808511,0.451063829787234
71.7,1.733171480184522,0.5755897,0.06808510638297872,0.4765957446808511,0.4553191489361702
71.75,1.7375702125718209,0.580952,0.07234042553191489,0.4765957446808511,0.451063829787234
71.8,1.7344282089494707,0.6000566,0.07659574468085106,0.4808510638297872,0.4425531914893617
71.85,1.74171818927649,0.58947444,0.06382978723404255,0.4808510638297872,0.4553191489361702
71.9,1.7453007320611544,0.5667476,0.059574468085106386,0.4765957446808511,0.46382978723404256
71.95,1.739284293813036,0.5790506,0.05106382978723404,0.4808510638297872,0.46808510638297873
72.0,1.743362811721136,0.5824847,0.06382978723404255,0.4765957446808511,0.4595744680851064
72.05,1.7461341246540312,0.6000047,0.06808510638297872,0.4808510638297872,0.451063829787234
72.1,1.7391089230818613,0.5816535,0.08936170212765958,0.4765957446808511,0.4340425531914894
72.15,1.738395393220845,0.6066826,0.08936170212765958,0.46382978723404256,0.44680851063829785
72.2,1.7328499148211491,0.5740231,0.07234042553191489,0.4595744680851064,0.46808510638297873
72.25,1.747588138770147,0.59382,0.07659574468085106,0.4808510638297872,0.4425531914893617
72.3,1.728968230935983,0.56995285,0.07234042553191489,0.4765957446808511,0.451063829787234
72.35,1.7372305133411117,0.5869046,0.06382978723404255,0.4723404255319149,0.46382978723404256
72.4,1.7396843661337433,0.5736611,0.06808510638297872,0.4723404255319149,0.4595744680851064
72.45,1.73457488130105,0.5724777,0.09787234042553192,0.4765957446808511,0.425531914893617
72.5,1.7445021836597379,0.57985026,0.07234042553191489,0.46808510638297873,0.4595744680851064
72.55,1.7440617840931496,0.57937837,0.07234042553191489,0.4765957446808511,0.451063829787234
72.6,1.7389744120510067,0.5755531,0.07659574468085106,0.4723404255319149,0.451063829787234
72.65,1.7394980159166784,0.59458363,0.07234042553191489,0.4723404255319149,0.4553191489361702
72.7,1.743123482223801,0.5800652,0.07659574468085106,0.4723404255319149,0.451063829787234
72.75,1.7313425266051004,0.5781538,0.07659574468085106,0.46382978723404256,0.4595744680851064
72.8,1.7386878170430788,0.58705324,0.07234042553191489,0.46808510638297873,0.4595744680851064
72.85,1.7273316308739148,0.5798843,0.05106382978723404,0.4595744680851064,0.48936170212765956
72.9,1.7244037079204173,0.563028,0.07234042553191489,0.46808510638297873,0.4595744680851064
72.95,1.7315453098090727,0.60919636,0.06808510638297872,0.4595744680851064,0.4723404255319149
73.0,1.7418275783811967,0.56292784,0.07234042553191489,0.4595744680851064,0.46808510638297873
73.05,1.7350069547953748,0.57259655,0.07659574468085106,0.46382978723404256,0.4595744680851064
73.1,1.7317961988393187,0.57029724,0.09787234042553192,0.4553191489361702,0.44680851063829785
73.15,1.7336121077593292,0.56215084,0.0851063829787234,0.4723404255319149,0.4425531914893617
73.2,1.732173495463085,0.5816039,0.08085106382978724,0.4595744680851064,0.4595744680851064
73.25,1.7432393899450447,0.59390527,0.07659574468085106,0.4595744680851064,0.46382978723404256
73.3,1.7462330850718564,0.57873476,0.05531914893617021,0.46808510638297873,0.4765957446808511
73.35,1.742904441843511,0.6059908,0.05106382978723404,0.4595744680851064,0.48936170212765956
73.4,1.7575264554270507,0.62914556,0.07659574468085106,0.46808510638297873,0.4553191489361702
73.45,1.757732331752841,0.5834622,0.05106382978723404,0.46382978723404256,0.4851063829787234
73.5,1.747814195095558,0.6004305,0.06382978723404255,0.4595744680851064,0.4765957446808511
73.55,1.7546129055534363,0.60916483,0.07234042553191489,0.46382978723404256,0.46382978723404256
73.6,1.7431039852120551,0.57925195,0.06808510638297872,0.4723404255319149,0.4595744680851064
73.65,1.7547157442579924,0.57269907,0.06382978723404255,0.4723404255319149,0.46382978723404256
73.7,1.7401294383042134,0.5936555,0.05106382978723404,0.4595744680851064,0.48936170212765956
73.75,1.7484192046473783,0.59867865,0.06808510638297872,0.4595744680851064,0.4723404255319149
73.8,1.7427759385296264,0.5697318,0.06382978723404255,0.46382978723404256,0.4723404255319149
73.85,1.7620980098930066,0.6113881,0.07659574468085106,0.46808510638297873,0.4553191489361702
73.9,1.7481930122540914,0.6100382,0.06808510638297872,0.46382978723404256,0.46808510638297873
73.95,1.761934124168081,0.6165629,0.06808510638297872,0.46382978723404256,0.46808510638297873
74.0,1.7728661984705945,0.6163261,0.05531914893617021,0.46808510638297873,0.4765957446808511
74.05,1.7690014914555974,0.59258926,0.06808510638297872,0.46382978723404256,0.46808510638297873
74.1,1.7604572679211405,0.6162507,0.08085106382978724,0.4595744680851064,0.4595744680851064
74.15,1.769003007248137,0.5933702,0.06808510638297872,0.4723404255319149,0.4595744680851064
74.2,1.7656991452735529,0.5986309,0.06382978723404255,0.46808510638297873,0.46808510638297873
74.25,1.7520788739373376,0.5888317,0.06808510638297872,0.46382978723404256,0.46808510638297873
74.3,1.7633395324847991,0.613121,0.06808510638297872,0.46382978723404256,0.46808510638297873
74.35,1.7687887354681662,0.60195893,0.06808510638297872,0.4595744680851064,0.4723404255319149
74.4,1.7652164798069006,0.59758174,0.06808510638297872,0.46382978723404256,0.46808510638297873
74.45,1.7731478499891122,0.6054763,0.06808510638297872,0.4595744680851064,0.4723404255319149
74.5,1.7563608052167736,0.59038234,0.08085106382978724,0.46382978723404256,0.4553191489361702
74.55,1.7636626456599573,0.56442857,0.059574468085106386,0.451063829787234,0.48936170212765956
74.6,1.7628107970744087,0.57921296,0.05531914893617021,0.4553191489361702,0.48936170212765956
74.65,1.7580013202569698,0.56501085,0.06808510638297872,0.4723404255319149,0.4595744680851064
74.7,1.7497231371868371,0.5807736,0.06808510638297872,0.4851063829787234,0.44680851063829785
74.75,1.75046635901812,0.6049176,0.06382978723404255,0.46808510638297873,0.46808510638297873
74.8,1.748465674052792,0.58192444,0.05531914893617021,0.4595744680851064,0.4851063829787234
74.85,1.7513869082003695,0.5925818,0.07234042553191489,0.4851063829787234,0.4425531914893617
74.9,1.7575373959397735,0.57121646,0.06808510638297872,0.4595744680851064,0.4723404255319149
74.95,1.7485381151265769,0.5786122,0.06382978723404255,0.4595744680851064,0.4765957446808511
75.0,1.7534157314407235,0.53827053,0.08085106382978724,0.451063829787234,0.46808510638297873
75.05,1.7385143543347186,0.5577164,0.07234042553191489,0.48936170212765956,0.43829787234042555
75.1,1.7372622063710081,0.5513801,0.07234042553191489,0.4595744680851064,0.46808510638297873
75.15,1.7409202296786723,0.540573,0.07234042553191489,0.4595744680851064,0.46808510638297873
75.2,1.7551682503442885,0.5454388,0.06808510638297872,0.4553191489361702,0.4765957446808511
75.25,1.7593319162713472,0.5593473,0.06808510638297872,0.4595744680851064,0.4723404255319149
75.3,1.7533606203096948,0.54718316,0.0851063829787234,0.4595744680851064,0.4553191489361702
75.35,1.7532923115455292,0.55482817,0.07234042553191489,0.4595744680851064,0.46808510638297873
75.4,1.7571909413109716,0.5251295,0.07659574468085106,0.4595744680851064,0.46382978723404256
75.45,1.755828904657352,0.53345865,0.06808510638297872,0.4595744680851064,0.4723404255319149
75.5,1.7529322604311859,0.53354627,0.07234042553191489,0.46808510638297873,0.4595744680851064
75.55,1.7453743542359392,0.52630776,0.09361702127659574,0.4978723404255319,0.4085106382978723
75.6,1.7432419486587778,0.53348154,0.06808510638297872,0.4595744680851064,0.4723404255319149
75.65,1.7445840691798542,0.5227923,0.0851063829787234,0.46808510638297873,0.44680851063829785
75.7,1.7464658018062102,0.5305847,0.08936170212765958,0.4595744680851064,0.451063829787234
75.75,1.7466654349093338,0.5680357,0.07234042553191489,0.4553191489361702,0.4723404255319149
75.8,1.7469795641937658,0.5462844,0.07234042553191489,0.44680851063829785,0.4808510638297872
75.85,1.7556426102910463,0.5202245,0.06808510638297872,0.4723404255319149,0.4595744680851064
75.9,1.7506276945499102,0.5387085,0.06808510638297872,0.4723404255319149,0.4595744680851064
75.95,1.7500471592250493,0.53460497,0.08085106382978724,0.46382978723404256,0.4553191489361702
76.0,1.7478867947016812,0.5346744,0.10212765957446808,0.4765957446808511,0.42127659574468085
76.05,1.757635908445638,0.52295274,0.07659574468085106,0.46808510638297873,0.4553191489361702
76.1,1.7560136845972263,0.50905,0.0851063829787234,0.46382978723404256,0.451063829787234
76.15,1.7518385503059821,0.4951225,0.08085106382978724,0.4723404255319149,0.44680851063829785
76.2,1.7478179634770545,0.5042724,0.08085106382978724,0.46808510638297873,0.451063829787234
76.25,1.7553801450367696,0.51223195,0.07659574468085106,0.46808510638297873,0.4553191489361702
76.3,1.7569226808529828,0.54290396,0.07234042553191489,0.4765957446808511,0.451063829787234
76.35,1.7532251367484473,0.5280882,0.07234042553191489,0.46808510638297873,0.4595744680851064
76.4,1.7477428629269378,0.52027094,0.09361702127659574,0.4723404255319149,0.4340425531914894
76.45,1.7610864830535151,0.5133715,0.07659574468085106,0.46382978723404256,0.4595744680851064
76.5,1.7609298641956004,0.51001644,0.07659574468085106,0.46808510638297873,0.4553191489361702
76.55,1.749637971908726,0.49214765,0.07234042553191489,0.46382978723404256,0.46382978723404256
76.6,1.7567116316117959,0.5500671,0.0851063829787234,0.46808510638297873,0.44680851063829785
76.65,1.7454806022818377,0.55398166,0.07659574468085106,0.46808510638297873,0.4553191489361702
76.7,1.7544623957311924,0.56175476,0.059574468085106386,0.4765957446808511,0.46382978723404256
76.75,1.7578960850035013,0.5304706,0.07234042553191489,0.46382978723404256,0.46382978723404256
76.8,1.7503118743540103,0.55546165,0.09361702127659574,0.4765957446808511,0.4297872340425532
76.85,1.7550403886238943,0.5188948,0.07234042553191489,0.4595744680851064,0.46808510638297873
76.9,1.753537652208271,0.5594447,0.07659574468085106,0.46808510638297873,0.4553191489361702
76.95,1.7646271978862,0.5677105,0.09787234042553192,0.4723404255319149,0.4297872340425532
77.0,1.7633311541360825,0.54966754,0.09361702127659574,0.4723404255319149,0.4340425531914894
77.05,1.76272412619454,0.5415163,0.08085106382978724,0.4723404255319149,0.44680851063829785
77.1,1.755477490944986,0.55234915,0.08085106382978724,0.46808510638297873,0.451063829787234
77.15,1.7560162044649914,0.53524196,0.07659574468085106,0.46808510638297873,0.4553191489361702
77.2,1.761884336225996,0.55554396,0.08085106382978724,0.46808510638297873,0.451063829787234
77.25,1.7650315426782899,0.5442547,0.07659574468085106,0.46808510638297873,0.4553191489361702
77.3,1.7756964977750571,0.54937077,0.07659574468085106,0.46382978723404256,0.4595744680851064
77.35,1.76866032636288,0.55381846,0.09361702127659574,0.46808510638297873,0.43829787234042555
77.4,1.7645867464063356,0.53762406,0.06808510638297872,0.46808510638297873,0.46382978723404256
77.45,1.7659664908617838,0.6068059,0.07234042553191489,0.46808510638297873,0.4595744680851064
77.5,1.760698353937603,0.6015118,0.07234042553191489,0.46808510638297873,0.4595744680851064
77.55,1.7564635325511264,0.62331223,0.07659574468085106,0.46808510638297873,0.4553191489361702
77.6,1.7541962078960696,0.60264933,0.09361702127659574,0.46382978723404256,0.4425531914893617
77.65,1.7552257177423027,0.60238206,0.059574468085106386,0.46808510638297873,0.4723404255319149
77.7,1.7637887837069846,0.5781075,0.08085106382978724,0.46808510638297873,0.451063829787234
77.75,1.7639848244931056,0.5813243,0.05531914893617021,0.46382978723404256,0.4808510638297872
77.8,1.7623717162847672,0.632184,0.059574468085106386,0.46382978723404256,0.4765957446808511
77.85,1.753436105926231,0.5909434,0.07659574468085106,0.46808510638297873,0.4553191489361702
77.9,1.7533685672852417,0.59476835,0.06808510638297872,0.46808510638297873,0.46382978723404256
77.95,1.7742686664476486,0.64960146,0.08085106382978724,0.4723404255319149,0.44680851063829785
78.0,1.7735524609701518,0.6180502,0.10212765957446808,0.46808510638297873,0.4297872340425532
78.05,1.7774508689602502,0.60125655,0.06808510638297872,0.46808510638297873,0.46382978723404256
78.1,1.7655662802112682,0.591182,0.10212765957446808,0.4765957446808511,0.42127659574468085
78.15,1.7669458017698587,0.60576534,0.08085106382978724,0.46808510638297873,0.451063829787234
78.2,1.762919973568506,0.60520387,0.08085106382978724,0.4595744680851064,0.4595744680851064
78.25,1.777501052417359,0.59003025,0.06808510638297872,0.46382978723404256,0.46808510638297873
78.3,1.772093837412532,0.6021246,0.08085106382978724,0.4595744680851064,0.4595744680851064
78.35,1.7842297787589272,0.6217017,0.0851063829787234,0.46808510638297873,0.44680851063829785
78.4,1.7746849266376297,0.62713647,0.08085106382978724,0.46808510638297873,0.451063829787234
78.45,1.7730747006599339,0.5966431,0.0851063829787234,0.46808510638297873,0.44680851063829785
78.5,1.7706371942176105,0.5914139,0.07659574468085106,0.4723404255319149,0.451063829787234
